ymdh,wl
2014090318,1.75
2014090319,1.74
2014090320,1.64
2014090321,1.62
2014090322,1.52
2014090323,1.50
2014090324,1.47
2014090401,1.51
2014090402,1.52
2014090403,1.52
2014090404,1.57
2014090405,1.58
2014090406,1.61
2014090407,1.63
2014090408,1.64
2014090409,1.61
2014090410,1.61
2014090411,1.60
2014090412,1.54
2014090413,1.57
2014090414,1.56
2014090415,1.56
2014090416,1.54
2014090417,1.55
2014090418,1.59
2014090419,1.57
2014090420,1.64
2014090421,1.66
2014090422,1.65
2014090423,1.67
2014090424,1.64
2014090501,1.63
2014090502,1.62
2014090503,1.60
2014090504,1.59
2014090505,1.59
2014090506,1.58
2014090507,1.58
2014090508,1.56
2014090509,1.55
2014090510,1.55
2014090511,1.53
2014090512,1.52
2014090513,1.55
2014090514,1.55
2014090515,1.55
2014090516,1.56
2014090517,1.56
2014090518,1.57
2014090519,1.60
2014090520,1.61
2014090521,1.62
2014090522,1.64
2014090523,1.63
2014090524,1.63
2014090601,1.63
2014090602,1.63
2014090603,1.64
2014090604,1.64
2014090605,1.64
2014090606,1.65
2014090607,1.65
2014090608,1.66
2014090609,1.67
2014090610,1.66
2014090611,1.64
2014090612,1.62
2014090613,1.59
2014090614,1.57
2014090615,1.55
2014090616,1.53
2014090617,1.53
2014090618,1.55
2014090619,1.58
2014090620,1.60
2014090621,1.63
2014090622,1.64
2014090623,1.62
2014090624,1.62
2014090701,1.60
2014090702,1.60
2014090703,1.59
2014090704,1.58
2014090705,1.58
2014090706,1.59
2014090707,1.59
2014090708,1.64
2014090709,1.65
2014090710,1.65
2014090711,1.62
2014090712,1.59
2014090713,1.61
2014090714,1.59
2014090715,1.57
2014090716,1.54
2014090717,1.53
2014090718,1.53
2014090719,1.55
2014090720,1.60
2014090721,1.62
2014090722,1.63
2014090723,1.64
2014090724,1.62
2014090801,1.59
2014090802,1.56
2014090803,1.53
2014090804,1.52
2014090805,1.52
2014090806,1.48
2014090807,1.50
2014090808,1.52
2014090809,1.54
2014090810,1.58
2014090811,1.58
2014090812,1.57
2014090813,1.58
2014090814,1.58
2014090815,1.58
2014090816,1.57
2014090817,1.57
2014090818,1.57
2014090819,1.58
2014090820,1.60
2014090821,1.62
2014090822,1.64
2014090823,1.65
2014090824,1.65
2014090901,1.62
2014090902,1.61
2014090903,1.59
2014090904,1.58
2014090905,1.57
2014090906,1.56
2014090907,1.55
2014090908,1.56
2014090909,1.60
2014090910,1.61
2014090911,1.64
2014090912,1.65
2014090913,1.62
2014090914,1.61
2014090915,1.57
2014090916,1.56
2014090917,1.55
2014090918,1.53
2014090919,1.54
2014090920,1.54
2014090921,1.58
2014090922,1.60
2014090923,1.61
2014090924,1.62
2014091001,1.62
2014091002,1.60
2014091003,1.58
2014091004,1.55
2014091005,1.53
2014091006,1.52
2014091007,1.51
2014091008,1.51
2014091009,1.55
2014091010,1.55
2014091011,1.58
2014091012,1.60
2014091013,1.60
2014091014,1.58
2014091015,1.56
2014091016,1.51
2014091017,1.49
2014091018,1.51
2014091019,1.52
2014091020,1.53
2014091021,1.56
2014091022,1.55
2014091023,1.57
2014091024,1.60
2014091101,1.61
2014091102,1.60
2014091103,1.58
2014091104,1.56
2014091105,1.55
2014091106,1.55
2014091107,1.55
2014091108,1.55
2014091109,1.54
2014091110,1.56
2014091111,1.60
2014091112,1.75
2014091113,1.75
2014091114,1.70
2014091115,1.54
2014091116,1.48
2014091117,1.44
2014091118,1.45
2014091119,1.47
2014091120,1.50
2014091121,1.50
2014091122,1.47
2014091123,1.50
2014091124,1.49
2014091201,1.53
2014091202,1.54
2014091203,1.54
2014091204,1.58
2014091205,1.57
2014091206,1.54
2014091207,1.53
2014091208,1.53
2014091209,1.55
2014091210,1.53
2014091211,1.55
2014091212,1.55
2014091213,1.55
2014091214,1.57
2014091215,1.59
2014091216,1.60
2014091217,1.59
2014091218,1.58
2014091219,1.59
2014091220,1.60
2014091221,1.60
2014091222,1.61
2014091223,1.62
2014091224,1.62
2014091301,1.64
2014091302,1.64
2014091303,1.61
2014091304,1.60
2014091305,1.56
2014091306,1.55
2014091307,1.52
2014091308,1.51
2014091309,1.50
2014091310,1.49
2014091311,1.47
2014091312,1.48
2014091313,1.50
2014091314,1.50
2014091315,1.50
2014091316,1.48
2014091317,1.49
2014091318,1.51
2014091319,1.52
2014091320,1.52
2014091321,1.50
2014091322,1.50
2014091323,1.52
2014091324,1.54
2014091401,1.55
2014091402,1.56
2014091403,1.55
2014091404,1.56
2014091405,1.57
2014091406,1.58
2014091407,1.59
2014091408,1.58
2014091409,1.59
2014091410,1.58
2014091411,1.57
2014091412,1.59
2014091413,1.58
2014091414,1.62
2014091415,1.60
2014091416,1.60
2014091417,1.57
2014091418,1.56
2014091419,1.54
2014091420,1.55
2014091421,1.54
2014091422,1.53
2014091423,1.55
2014091424,1.54
2014091501,1.56
2014091502,1.56
2014091503,1.56
2014091504,1.56
2014091505,1.57
2014091506,1.58
2014091507,1.58
2014091508,1.58
2014091509,1.57
2014091510,1.57
2014091511,1.58
2014091512,1.58
2014091513,1.57
2014091514,1.58
2014091515,1.58
2014091516,1.58
2014091517,1.57
2014091518,1.56
2014091519,1.55
2014091520,1.55
2014091521,1.57
2014091522,1.55
2014091523,1.56
2014091524,1.57
2014091601,1.57
2014091602,1.59
2014091603,1.59
2014091604,1.58
2014091605,1.58
2014091606,1.58
2014091607,1.57
2014091608,1.57
2014091609,1.54
2014091610,1.53
2014091611,1.52
2014091612,1.53
2014091613,1.53
2014091614,1.54
2014091615,1.55
2014091616,1.56
2014091617,1.56
2014091618,1.56
2014091619,1.57
2014091620,1.58
2014091621,1.57
2014091622,1.57
2014091623,1.58
2014091624,1.57
2014091701,1.58
2014091702,1.57
2014091703,1.57
2014091704,1.58
2014091705,1.57
2014091706,1.56
2014091707,1.56
2014091708,1.57
2014091709,1.57
2014091710,1.56
2014091711,1.55
2014091712,1.56
2014091713,1.56
2014091714,1.57
2014091715,1.56
2014091716,1.57
2014091717,1.57
2014091718,1.57
2014091719,1.58
2014091720,1.57
2014091721,1.58
2014091722,1.58
2014091723,1.59
2014091724,1.58
2014091801,1.58
2014091802,1.59
2014091803,1.59
2014091804,1.59
2014091805,1.59
2014091806,1.59
2014091807,1.60
2014091808,1.59
2014091809,1.59
2014091810,1.57
2014091811,1.58
2014091812,1.58
2014091813,1.58
2014091814,1.58
2014091815,1.57
2014091816,1.57
2014091817,1.57
2014091818,1.60
2014091819,1.61
2014091820,1.61
2014091821,1.60
2014091822,1.59
2014091823,1.59
2014091824,1.58
2014091901,1.56
2014091902,1.55
2014091903,1.55
2014091904,1.54
2014091905,1.52
2014091906,1.53
2014091907,1.52
2014091908,1.53
2014091909,1.52
2014091910,1.52
2014091911,1.52
2014091912,1.54
2014091913,1.54
2014091914,1.54
2014091915,1.54
2014091916,1.56
2014091917,1.57
2014091918,1.56
2014091919,1.55
2014091920,1.55
2014091921,1.55
2014091922,1.54
2014091923,1.54
2014091924,1.52
2014092001,1.52
2014092002,1.51
2014092003,1.51
2014092004,1.50
2014092005,1.50
2014092006,1.49
2014092007,1.49
2014092008,1.49
2014092009,1.49
2014092010,1.49
2014092011,1.49
2014092012,1.51
2014092013,1.50
2014092014,1.52
2014092015,1.53
2014092016,1.53
2014092017,1.53
2014092018,1.55
2014092019,1.56
2014092020,1.57
2014092021,1.58
2014092022,1.58
2014092023,1.58
2014092024,1.58
2014092101,1.57
2014092102,1.56
2014092103,1.56
2014092104,1.56
2014092105,1.55
2014092106,1.55
2014092107,1.55
2014092108,1.54
2014092109,1.54
2014092110,1.54
2014092111,1.53
2014092112,1.54
2014092113,1.54
2014092114,1.53
2014092115,1.53
2014092116,1.53
2014092117,1.53
2014092118,1.53
2014092119,1.54
2014092120,1.56
2014092121,1.57
2014092122,1.58
2014092123,1.57
2014092124,1.56
2014092201,1.54
2014092202,1.54
2014092203,1.54
2014092204,1.53
2014092205,1.53
2014092206,1.52
2014092207,1.52
2014092208,1.52
2014092209,1.52
2014092210,1.53
2014092211,1.50
2014092212,1.51
2014092213,1.50
2014092214,1.50
2014092215,1.49
2014092216,1.50
2014092217,1.48
2014092218,1.48
2014092219,1.48
2014092220,1.50
2014092221,1.50
2014092222,1.52
2014092223,1.51
2014092224,1.51
2014092301,1.51
2014092302,1.50
2014092303,1.52
2014092304,1.51
2014092305,1.51
2014092306,1.51
2014092307,1.51
2014092308,1.52
2014092309,1.53
2014092310,1.54
2014092311,1.54
2014092312,1.54
2014092313,1.53
2014092314,1.50
2014092315,1.52
2014092316,1.50
2014092317,1.53
2014092318,1.53
2014092319,1.54
2014092320,1.55
2014092321,1.56
2014092322,1.57
2014092323,1.58
2014092324,1.58
2014092401,1.57
2014092402,1.52
2014092403,1.48
2014092404,1.42
2014092405,1.40
2014092406,1.38
2014092407,1.39
2014092408,1.43
2014092409,1.44
2014092410,1.50
2014092411,1.57
2014092412,1.61
2014092413,1.68
2014092414,1.75
2014092415,1.72
2014092416,1.64
2014092417,1.67
2014092418,1.76
2014092419,1.81
2014092420,1.91
2014092421,2.03
2014092422,2.16
2014092423,2.25
2014092424,2.28
2014092501,2.25
2014092502,2.20
2014092503,2.14
2014092504,2.10
2014092505,2.08
2014092506,2.05
2014092507,2.07
2014092508,2.12
2014092509,2.19
2014092510,2.27
2014092511,2.36
2014092512,2.33
2014092513,2.25
2014092514,2.16
2014092515,2.06
2014092516,2.00
2014092517,1.94
2014092518,1.88
2014092519,1.86
2014092520,1.91
2014092521,2.00
2014092522,2.11
2014092523,2.19
2014092524,2.20
2014092601,2.15
2014092602,2.05
2014092603,1.92
2014092604,1.76
2014092605,1.63
2014092606,1.52
2014092607,1.46
2014092608,1.44
2014092609,1.46
2014092610,1.57
2014092611,1.69
2014092612,1.76
2014092613,1.74
2014092614,1.70
2014092615,1.61
2014092616,1.51
2014092617,1.41
2014092618,1.46
2014092619,1.48
2014092620,1.45
2014092621,1.46
2014092622,1.51
2014092623,1.56
2014092624,1.62
2014092701,1.62
2014092702,1.58
2014092703,1.55
2014092704,1.51
2014092705,1.48
2014092706,1.45
2014092707,1.41
2014092708,1.38
2014092709,1.40
2014092710,1.47
2014092711,1.52
2014092712,1.58
2014092713,1.59
2014092714,1.60
2014092715,1.61
2014092716,1.59
2014092717,1.57
2014092718,1.55
2014092719,1.54
2014092720,1.50
2014092721,1.45
2014092722,1.49
2014092723,1.57
2014092724,1.62
2014092801,1.64
2014092802,1.59
2014092803,1.56
2014092804,1.52
2014092805,1.49
2014092806,1.45
2014092807,1.42
2014092808,1.43
2014092809,1.45
2014092810,1.48
2014092811,1.52
2014092812,1.54
2014092813,1.57
2014092814,1.61
2014092815,1.60
2014092816,1.58
2014092817,1.55
2014092818,1.52
2014092819,1.50
2014092820,1.49
2014092821,1.49
2014092822,1.50
2014092823,1.56
2014092824,1.57
2014092901,1.61
2014092902,1.60
2014092903,1.57
2014092904,1.54
2014092905,1.52
2014092906,1.50
2014092907,1.48
2014092908,1.46
2014092909,1.48
2014092910,1.49
2014092911,1.51
2014092912,1.56
2014092913,1.58
2014092914,1.62
2014092915,1.57
2014092916,1.55
2014092917,1.55
2014092918,1.52
2014092919,1.52
2014092920,1.46
2014092921,1.49
2014092922,1.50
2014092923,1.54
2014092924,1.54
2014093001,1.56
2014093002,1.58
2014093003,1.58
2014093004,1.56
2014093005,1.56
2014093006,1.55
2014093007,1.55
2014093008,1.54
2014093009,1.54
2014093010,1.54
2014093011,1.54
2014093012,1.57
2014093013,1.59
2014093014,1.62
2014093015,1.62
2014093016,1.61
2014093017,1.62
2014093018,1.67
2014093019,1.63
2014093020,1.57
2014093021,1.53
2014093022,1.51
2014093023,1.52
2014093024,1.50
2014100101,1.55
2014100102,1.56
2014100103,1.55
2014100104,1.56
2014100105,1.56
2014100106,1.57
2014100107,1.53
2014100108,1.51
2014100109,1.52
2014100110,1.52
2014100111,1.54
2014100112,1.55
2014100113,1.53
2014100114,1.57
2014100115,1.56
2014100116,1.54
2014100117,1.55
2014100118,1.57
2014100119,1.57
2014100120,1.58
2014100121,1.66
2014100122,1.64
2014100123,1.65
2014100124,1.64
2014100201,1.64
2014100202,1.61
2014100203,1.59
2014100204,1.59
2014100205,1.58
2014100206,1.55
2014100207,1.50
2014100208,1.51
2014100209,1.51
2014100210,1.49
2014100211,1.49
2014100212,1.51
2014100213,1.50
2014100214,1.52
2014100215,1.52
2014100216,1.53
2014100217,1.54
2014100218,1.54
2014100219,1.55
2014100220,1.55
2014100221,1.53
2014100222,1.53
2014100223,1.54
2014100224,1.54
2014100301,1.55
2014100302,1.55
2014100303,1.55
2014100304,1.55
2014100305,1.55
2014100306,1.56
2014100307,1.56
2014100308,1.56
2014100309,1.55
2014100310,1.55
2014100311,1.54
2014100312,1.55
2014100313,1.54
2014100314,1.54
2014100315,1.54
2014100316,1.57
2014100317,1.57
2014100318,1.60
2014100319,1.59
2014100320,1.60
2014100321,1.61
2014100322,1.61
2014100323,1.61
2014100324,1.59
2014100401,1.58
2014100402,1.57
2014100403,1.57
2014100404,1.57
2014100405,1.58
2014100406,1.58
2014100407,1.58
2014100408,1.58
2014100409,1.55
2014100410,1.55
2014100411,1.55
2014100412,1.55
2014100413,1.55
2014100414,1.54
2014100415,1.54
2014100416,1.55
2014100417,1.54
2014100418,1.55
2014100419,1.57
2014100420,1.57
2014100421,1.58
2014100422,1.58
2014100423,1.57
2014100424,1.55
2014100501,1.57
2014100502,1.56
2014100503,1.57
2014100504,1.57
2014100505,1.58
2014100506,1.59
2014100507,1.58
2014100508,1.58
2014100509,1.60
2014100510,1.58
2014100511,1.55
2014100512,1.54
2014100513,1.52
2014100514,1.51
2014100515,1.52
2014100516,1.50
2014100517,1.51
2014100518,1.53
2014100519,1.57
2014100520,1.58
2014100521,1.60
2014100522,1.58
2014100523,1.58
2014100524,1.57
2014100601,1.56
2014100602,1.55
2014100603,1.55
2014100604,1.53
2014100605,1.53
2014100606,1.54
2014100607,1.56
2014100608,1.56
2014100609,1.58
2014100610,1.57
2014100611,1.57
2014100612,1.54
2014100613,1.52
2014100614,1.50
2014100615,1.49
2014100616,1.49
2014100617,1.51
2014100618,1.51
2014100619,1.52
2014100620,1.55
2014100621,1.56
2014100622,1.57
2014100623,1.56
2014100624,1.55
2014100701,1.55
2014100702,1.55
2014100703,1.55
2014100704,1.55
2014100705,1.55
2014100706,1.55
2014100707,1.55
2014100708,1.58
2014100709,1.58
2014100710,1.60
2014100711,1.59
2014100712,1.59
2014100713,1.60
2014100714,1.59
2014100715,1.58
2014100716,1.58
2014100717,1.52
2014100718,1.47
2014100719,1.53
2014100720,1.58
2014100721,1.60
2014100722,1.62
2014100723,1.62
2014100724,1.60
2014100801,1.59
2014100802,1.57
2014100803,1.55
2014100804,1.53
2014100805,1.50
2014100806,1.50
2014100807,1.50
2014100808,1.52
2014100809,1.52
2014100810,1.55
2014100811,1.56
2014100812,1.57
2014100813,1.56
2014100814,1.58
2014100815,1.54
2014100816,1.52
2014100817,1.50
2014100818,1.50
2014100819,1.50
2014100820,1.53
2014100821,1.55
2014100822,1.57
2014100823,1.59
2014100824,1.59
2014100901,1.57
2014100902,1.57
2014100903,1.56
2014100904,1.57
2014100905,1.55
2014100906,1.55
2014100907,1.54
2014100908,1.53
2014100909,1.56
2014100910,1.58
2014100911,1.60
2014100912,1.59
2014100913,1.60
2014100914,1.58
2014100915,1.57
2014100916,1.56
2014100917,1.56
2014100918,1.55
2014100919,1.54
2014100920,1.54
2014100921,1.56
2014100922,1.57
2014100923,1.60
2014100924,1.61
2014101001,1.59
2014101002,1.58
2014101003,1.56
2014101004,1.55
2014101005,1.54
2014101006,1.53
2014101007,1.51
2014101008,1.51
2014101009,1.50
2014101010,1.53
2014101011,1.53
2014101012,1.56
2014101013,1.55
2014101014,1.55
2014101015,1.55
2014101016,1.56
2014101017,1.52
2014101018,1.54
2014101019,1.52
2014101020,1.53
2014101021,1.54
2014101022,1.57
2014101023,1.56
2014101024,1.58
2014101101,1.58
2014101102,1.56
2014101103,1.56
2014101104,1.53
2014101105,1.52
2014101106,1.52
2014101107,1.52
2014101108,1.52
2014101109,1.50
2014101110,1.51
2014101111,1.53
2014101112,1.52
2014101113,1.52
2014101114,1.52
2014101115,1.53
2014101116,1.53
2014101117,1.53
2014101118,1.54
2014101119,1.56
2014101120,1.56
2014101121,1.56
2014101122,1.58
2014101123,1.60
2014101124,1.60
2014101201,1.62
2014101202,1.61
2014101203,1.60
2014101204,1.58
2014101205,1.59
2014101206,1.57
2014101207,1.57
2014101208,1.55
2014101209,1.54
2014101210,1.53
2014101211,1.55
2014101212,1.56
2014101213,1.58
2014101214,1.56
2014101215,1.56
2014101216,1.54
2014101217,1.52
2014101218,1.52
2014101219,1.51
2014101220,1.50
2014101221,1.50
2014101222,1.50
2014101223,1.52
2014101224,1.52
2014101301,1.52
2014101302,1.53
2014101303,1.51
2014101304,1.50
2014101305,1.49
2014101306,1.50
2014101307,1.47
2014101308,1.47
2014101309,1.46
2014101310,1.48
2014101311,1.53
2014101312,1.53
2014101313,1.57
2014101314,1.58
2014101315,1.60
2014101316,1.58
2014101317,1.58
2014101318,1.56
2014101319,1.56
2014101320,1.56
2014101321,1.55
2014101322,1.56
2014101323,1.56
2014101324,1.57
2014101401,1.59
2014101402,1.63
2014101403,1.64
2014101404,1.63
2014101405,1.66
2014101406,1.66
2014101407,1.66
2014101408,1.66
2014101409,1.65
2014101410,1.64
2014101411,1.67
2014101412,1.65
2014101413,1.65
2014101414,1.66
2014101415,1.67
2014101416,1.68
2014101417,1.65
2014101418,1.64
2014101419,1.62
2014101420,1.59
2014101421,1.65
2014101422,1.65
2014101423,1.69
2014101424,1.69
2014101501,1.69
2014101502,1.70
2014101503,1.66
2014101504,1.65
2014101505,1.62
2014101506,1.60
2014101507,1.59
2014101508,1.57
2014101509,1.60
2014101510,1.61
2014101511,1.66
2014101512,1.66
2014101513,1.65
2014101514,1.69
2014101515,1.71
2014101516,1.67
2014101517,1.65
2014101518,1.64
2014101519,1.61
2014101520,1.63
2014101521,1.59
2014101522,1.58
2014101523,1.62
2014101524,1.64
2014101601,1.68
2014101602,1.67
2014101603,1.65
2014101604,1.65
2014101605,1.63
2014101606,1.64
2014101607,1.62
2014101608,1.61
2014101609,1.59
2014101610,1.58
2014101611,1.61
2014101612,1.60
2014101613,1.63
2014101614,1.61
2014101615,1.55
2014101616,1.60
2014101617,1.55
2014101618,1.61
2014101619,1.60
2014101620,1.58
2014101621,1.59
2014101622,1.57
2014101623,1.57
2014101624,1.55
2014101701,1.53
2014101702,1.53
2014101703,1.53
2014101704,1.51
2014101705,1.52
2014101706,1.50
2014101707,1.51
2014101708,1.51
2014101709,1.51
2014101710,1.52
2014101711,1.53
2014101712,1.53
2014101713,1.55
2014101714,1.55
2014101715,1.56
2014101716,1.58
2014101717,1.59
2014101718,1.60
2014101719,1.58
2014101720,1.57
2014101721,1.55
2014101722,1.56
2014101723,1.54
2014101724,1.53
2014101801,1.51
2014101802,1.50
2014101803,1.49
2014101804,1.49
2014101805,1.48
2014101806,1.47
2014101807,1.46
2014101808,1.46
2014101809,1.45
2014101810,1.45
2014101811,1.44
2014101812,1.45
2014101813,1.45
2014101814,1.48
2014101815,1.50
2014101816,1.51
2014101817,1.51
2014101818,1.52
2014101819,1.51
2014101820,1.51
2014101821,1.51
2014101822,1.52
2014101823,1.52
2014101824,1.51
2014101901,1.51
2014101902,1.52
2014101903,1.53
2014101904,1.53
2014101905,1.54
2014101906,1.54
2014101907,1.54
2014101908,1.55
2014101909,1.54
2014101910,1.54
2014101911,1.53
2014101912,1.54
2014101913,1.55
2014101914,1.57
2014101915,1.57
2014101916,1.57
2014101917,1.60
2014101918,1.62
2014101919,1.62
2014101920,1.63
2014101921,1.60
2014101922,1.60
2014101923,1.57
2014101924,1.55
2014102001,1.53
2014102002,1.56
2014102003,1.57
2014102004,1.58
2014102005,1.59
2014102006,1.57
2014102007,1.59
2014102008,1.62
2014102009,1.60
2014102010,1.60
2014102011,1.56
2014102012,1.54
2014102013,1.54
2014102014,1.53
2014102015,1.52
2014102016,1.51
2014102017,1.50
2014102018,1.53
2014102019,1.56
2014102020,1.59
2014102021,1.58
2014102022,1.57
2014102023,1.57
2014102024,1.58
2014102101,1.58
2014102102,1.58
2014102103,1.61
2014102104,1.61
2014102105,1.64
2014102106,1.64
2014102107,1.66
2014102108,1.67
2014102109,1.68
2014102110,1.67
2014102111,1.65
2014102112,1.60
2014102113,1.58
2014102114,1.53
2014102115,1.50
2014102116,1.54
2014102117,1.53
2014102118,1.59
2014102119,1.64
2014102120,1.63
2014102121,1.62
2014102122,1.71
2014102123,1.64
2014102124,1.64
2014102201,1.59
2014102202,1.53
2014102203,1.55
2014102204,1.53
2014102205,1.53
2014102206,1.57
2014102207,1.68
2014102208,1.86
2014102209,2.01
2014102210,2.08
2014102211,2.06
2014102212,1.99
2014102213,1.91
2014102214,1.81
2014102215,1.73
2014102216,1.64
2014102217,1.59
2014102218,1.59
2014102219,1.66
2014102220,1.78
2014102221,1.90
2014102222,1.97
2014102223,1.97
2014102224,1.92
2014102301,1.84
2014102302,1.75
2014102303,1.71
2014102304,1.68
2014102305,1.67
2014102306,1.67
2014102307,1.70
2014102308,1.78
2014102309,1.88
2014102310,1.94
2014102311,1.97
2014102312,1.94
2014102313,1.86
2014102314,1.72
2014102315,1.60
2014102316,1.51
2014102317,1.42
2014102318,1.35
2014102319,1.48
2014102320,1.54
2014102321,1.65
2014102322,1.68
2014102323,1.70
2014102324,1.61
2014102401,1.55
2014102402,1.47
2014102403,1.46
2014102404,1.42
2014102405,1.42
2014102406,1.40
2014102407,1.39
2014102408,1.44
2014102409,1.50
2014102410,1.54
2014102411,1.58
2014102412,1.61
2014102413,1.61
2014102414,1.57
2014102415,1.57
2014102416,1.45
2014102417,1.46
2014102418,1.43
2014102419,1.45
2014102420,1.55
2014102421,1.63
2014102422,1.72
2014102423,1.76
2014102424,1.75
2014102501,1.70
2014102502,1.63
2014102503,1.54
2014102504,1.45
2014102505,1.43
2014102506,1.37
2014102507,1.36
2014102508,1.46
2014102509,1.50
2014102510,1.58
2014102511,1.59
2014102512,1.63
2014102513,1.63
2014102514,1.60
2014102515,1.54
2014102516,1.45
2014102517,1.37
2014102518,1.40
2014102519,1.38
2014102520,1.43
2014102521,1.44
2014102522,1.45
2014102523,1.48
2014102524,1.49
2014102601,1.49
2014102602,1.47
2014102603,1.48
2014102604,1.45
2014102605,1.45
2014102606,1.43
2014102607,1.43
2014102608,1.43
2014102609,1.45
2014102610,1.48
2014102611,1.51
2014102612,1.53
2014102613,1.59
2014102614,1.59
2014102615,1.55
2014102616,1.51
2014102617,1.39
2014102618,1.36
2014102619,1.33
2014102620,1.33
2014102621,1.38
2014102622,1.43
2014102623,1.44
2014102624,1.49
2014102701,1.50
2014102702,1.47
2014102703,1.45
2014102704,1.44
2014102705,1.42
2014102706,1.42
2014102707,1.42
2014102708,1.42
2014102709,1.46
2014102710,1.50
2014102711,1.51
2014102712,1.51
2014102713,1.53
2014102714,1.57
2014102715,1.50
2014102716,1.48
2014102717,1.46
2014102718,1.40
2014102719,1.41
2014102720,1.36
2014102721,1.42
2014102722,1.47
2014102723,1.54
2014102724,1.53
2014102801,1.55
2014102802,1.54
2014102803,1.52
2014102804,1.51
2014102805,1.47
2014102806,1.45
2014102807,1.42
2014102808,1.40
2014102809,1.46
2014102810,1.47
2014102811,1.49
2014102812,1.49
2014102813,1.49
2014102814,1.49
2014102815,1.49
2014102816,1.49
2014102817,1.48
2014102818,1.48
2014102819,1.47
2014102820,1.46
2014102821,1.47
2014102822,1.50
2014102823,1.50
2014102824,1.53
2014102901,1.53
2014102902,1.53
2014102903,1.53
2014102904,1.53
2014102905,1.53
2014102906,1.52
2014102907,1.53
2014102908,1.51
2014102909,1.55
2014102910,1.55
2014102911,1.57
2014102912,1.56
2014102913,1.56
2014102914,1.60
2014102915,1.63
2014102916,1.64
2014102917,1.65
2014102918,1.63
2014102919,1.57
2014102920,1.56
2014102921,1.50
2014102922,1.50
2014102923,1.55
2014102924,1.56
2014103001,1.58
2014103002,1.60
2014103003,1.57
2014103004,1.57
2014103005,1.57
2014103006,1.55
2014103007,1.53
2014103008,1.51
2014103009,1.48
2014103010,1.45
2014103011,1.52
2014103012,1.53
2014103013,1.59
2014103014,1.59
2014103015,1.56
2014103016,1.55
2014103017,1.51
2014103018,1.48
2014103019,1.45
2014103020,1.41
2014103021,1.37
2014103022,1.44
2014103023,1.45
2014103024,1.52
2014103101,1.51
2014103102,1.49
2014103103,1.48
2014103104,1.49
2014103105,1.48
2014103106,1.48
2014103107,1.47
2014103108,1.45
2014103109,1.45
2014103110,1.42
2014103111,1.48
2014103112,1.48
2014103113,1.58
2014103114,1.57
2014103115,1.58
2014103116,1.62
2014103117,1.57
2014103118,1.57
2014103119,1.51
2014103120,1.47
2014103121,1.40
2014103122,1.35
2014103123,1.29
2014103124,1.42
2014110101,1.43
2014110102,1.50
2014110103,1.51
2014110104,1.50
2014110105,1.53
2014110106,1.52
2014110107,1.51
2014110108,1.48
2014110109,1.42
2014110110,1.40
2014110111,1.37
2014110112,1.36
2014110113,1.40
2014110114,1.39
2014110115,1.43
2014110116,1.49
2014110117,1.54
2014110118,1.57
2014110119,1.59
2014110120,1.60
2014110121,1.57
2014110122,1.55
2014110123,1.52
2014110124,1.51
2014110201,1.50
2014110202,1.49
2014110203,1.50
2014110204,1.53
2014110205,1.55
2014110206,1.58
2014110207,1.59
2014110208,1.59
2014110209,1.58
2014110210,1.55
2014110211,1.51
2014110212,1.48
2014110213,1.46
2014110214,1.45
2014110215,1.44
2014110216,1.45
2014110217,1.47
2014110218,1.53
2014110219,1.55
2014110220,1.57
2014110221,1.53
2014110222,1.47
2014110223,1.43
2014110224,1.39
2014110301,1.40
2014110302,1.41
2014110303,1.44
2014110304,1.40
2014110305,1.41
2014110306,1.44
2014110307,1.48
2014110308,1.53
2014110309,1.52
2014110310,1.51
2014110311,1.46
2014110312,1.43
2014110313,1.41
2014110314,1.39
2014110315,1.37
2014110316,1.37
2014110317,1.36
2014110318,1.39
2014110319,1.43
2014110320,1.48
2014110321,1.47
2014110322,1.45
2014110323,1.45
2014110324,1.44
2014110401,1.43
2014110402,1.44
2014110403,1.43
2014110404,1.49
2014110405,1.52
2014110406,1.56
2014110407,1.57
2014110408,1.58
2014110409,1.55
2014110410,1.55
2014110411,1.55
2014110412,1.49
2014110413,1.49
2014110414,1.46
2014110415,1.44
2014110416,1.44
2014110417,1.50
2014110418,1.52
2014110419,1.57
2014110420,1.58
2014110421,1.57
2014110422,1.57
2014110423,1.55
2014110424,1.51
2014110501,1.44
2014110502,1.39
2014110503,1.35
2014110504,1.44
2014110505,1.46
2014110506,1.52
2014110507,1.50
2014110508,1.50
2014110509,1.50
2014110510,1.53
2014110511,1.55
2014110512,1.55
2014110513,1.54
2014110514,1.53
2014110515,1.54
2014110516,1.55
2014110517,1.57
2014110518,1.58
2014110519,1.57
2014110520,1.62
2014110521,1.64
2014110522,1.67
2014110523,1.66
2014110524,1.63
2014110601,1.60
2014110602,1.56
2014110603,1.51
2014110604,1.50
2014110605,1.53
2014110606,1.58
2014110607,1.60
2014110608,1.61
2014110609,1.61
2014110610,1.61
2014110611,1.65
2014110612,1.62
2014110613,1.59
2014110614,1.51
2014110615,1.47
2014110616,1.43
2014110617,1.53
2014110618,1.55
2014110619,1.62
2014110620,1.60
2014110621,1.59
2014110622,1.62
2014110623,1.64
2014110624,1.66
2014110701,1.63
2014110702,1.59
2014110703,1.56
2014110704,1.53
2014110705,1.49
2014110706,1.48
2014110707,1.45
2014110708,1.51
2014110709,1.50
2014110710,1.55
2014110711,1.55
